File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
orekit/src/main/java/org/orekit/models/earth/tessellation/InsidePointFinder.java,orekit,org.orekit.models.earth.tessellation,InsideFinder,visitOrder,3,1,1
orekit/src/main/java/org/orekit/models/earth/tessellation/InsidePointFinder.java,orekit,org.orekit.models.earth.tessellation,InsideFinder,visitInternalNode,2,1,1
orekit/src/main/java/org/orekit/models/earth/tessellation/InsidePointFinder.java,orekit,org.orekit.models.earth.tessellation,InsideFinder,visitLeafNode,23,5,1
orekit/src/main/java/org/orekit/models/earth/tessellation/InsidePointFinder.java,orekit,org.orekit.models.earth.tessellation,InsideFinder,getInsidePoint,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/AlongTrackAiming.java,orekit,org.orekit.models.earth.tessellation,AlongTrackAiming,AlongTrackAiming,5,1,3
orekit/src/main/java/org/orekit/models/earth/tessellation/AlongTrackAiming.java,orekit,org.orekit.models.earth.tessellation,AlongTrackAiming,getSingularPoints,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/AlongTrackAiming.java,orekit,org.orekit.models.earth.tessellation,AlongTrackAiming,alongTileDirection,31,5,2
orekit/src/main/java/org/orekit/models/earth/tessellation/AlongTrackAiming.java,orekit,org.orekit.models.earth.tessellation,AlongTrackAiming,findHalfTrack,12,1,3
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,Mesh,23,3,6
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getMinAlongIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getMaxAlongIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getMinAlongIndex,9,3,1
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getMaxAlongIndex,9,3,1
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getMinAcrossIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getMaxAcrossIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getNumberOfNodes,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getAlongGap,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getAcrossGap,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getNode,3,1,2
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,addNode,22,5,2
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getExistingAncestor,15,3,2
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getInsideNodes,9,3,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getClosestExistingNode,31,10,2
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getClosestExistingNode,12,3,1
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getTaxicabBoundary,64,13,1
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getCoverage,11,3,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,store,4,1,1
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,key,3,1,2
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,Node,11,1,3
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,setEnabled,7,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,isEnabled,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getS2P,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getV,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getAlong,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getAcross,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,forceInside,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,isInside,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getAlongIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,getAcrossIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Mesh,move,14,2,1
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,Node,11,1,3
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,setEnabled,7,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,isEnabled,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,getS2P,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,getV,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,getAlong,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,getAcross,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,forceInside,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,isInside,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,getAlongIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,getAcrossIndex,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/Mesh.java,orekit,org.orekit.models.earth.tessellation,Node,move,14,2,1
orekit/src/main/java/org/orekit/models/earth/tessellation/ConstantAzimuthAiming.java,orekit,org.orekit.models.earth.tessellation,ConstantAzimuthAiming,ConstantAzimuthAiming,4,1,2
orekit/src/main/java/org/orekit/models/earth/tessellation/ConstantAzimuthAiming.java,orekit,org.orekit.models.earth.tessellation,ConstantAzimuthAiming,getSingularPoints,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/ConstantAzimuthAiming.java,orekit,org.orekit.models.earth.tessellation,ConstantAzimuthAiming,alongTileDirection,3,1,2
orekit/src/main/java/org/orekit/models/earth/tessellation/HalfTrackSpanHandler.java,orekit,org.orekit.models.earth.tessellation,HalfTrackSpanHandler,HalfTrackSpanHandler,5,1,1
orekit/src/main/java/org/orekit/models/earth/tessellation/HalfTrackSpanHandler.java,orekit,org.orekit.models.earth.tessellation,HalfTrackSpanHandler,getStart,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/HalfTrackSpanHandler.java,orekit,org.orekit.models.earth.tessellation,HalfTrackSpanHandler,getEnd,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/HalfTrackSpanHandler.java,orekit,org.orekit.models.earth.tessellation,HalfTrackSpanHandler,eventOccurred,15,3,3
orekit/src/main/java/org/orekit/models/earth/tessellation/TileAiming.java,orekit,org.orekit.models.earth.tessellation,TileAiming,getSingularPoints,0,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/TileAiming.java,orekit,org.orekit.models.earth.tessellation,TileAiming,alongTileDirection,0,1,2
orekit/src/main/java/org/orekit/models/earth/tessellation/HalfTrackSampler.java,orekit,org.orekit.models.earth.tessellation,HalfTrackSampler,HalfTrackSampler,4,1,1
orekit/src/main/java/org/orekit/models/earth/tessellation/HalfTrackSampler.java,orekit,org.orekit.models.earth.tessellation,HalfTrackSampler,getHalfTrack,3,1,0
orekit/src/main/java/org/orekit/models/earth/tessellation/HalfTrackSampler.java,orekit,org.orekit.models.earth.tessellation,HalfTrackSampler,handleStep,6,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoading.java,orekit,org.orekit.models.earth.displacement,OceanLoading,OceanLoading,11,3,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoading.java,orekit,org.orekit.models.earth.displacement,OceanLoading,displacement,51,6,3
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoading.java,orekit,org.orekit.models.earth.displacement,OceanLoading,spline,13,2,3
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoading.java,orekit,org.orekit.models.earth.displacement,OceanLoading,MainTideData,9,1,4
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoading.java,orekit,org.orekit.models.earth.displacement,MainTideData,MainTideData,9,1,4
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,OceanLoadingCoefficients,11,1,9
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,copy,7,2,1
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,copy,7,2,1
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getSiteName,3,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getSiteLocation,3,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getTide,3,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getZenithAmplitude,3,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getZenithPhase,3,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getWestAmplitude,3,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getWestPhase,3,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getSouthAmplitude,3,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getSouthPhase,3,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getNbSpecies,3,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficients.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficients,getNbTides,3,1,1
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,TidalDisplacement,TidalDisplacement,29,1,7
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,TidalDisplacement,displacement,14,2,3
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,TidalDisplacement,timeDomainCorrection,25,1,3
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,TidalDisplacement,frequencyDomainCorrection,10,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,TidalDisplacement,permanentDeformation,8,1,1
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,TidalDisplacement,PointData,31,2,1
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,TidalDisplacement,BodyData,29,1,4
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,PointData,PointData,31,2,1
orekit/src/main/java/org/orekit/models/earth/displacement/TidalDisplacement.java,orekit,org.orekit.models.earth.displacement,BodyData,BodyData,29,1,4
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,OceanLoadingCoefficientsBLQFactory,3,1,1
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,OceanLoadingCoefficientsBLQFactory,4,1,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,loadsIfNeeded,5,2,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,getSites,5,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,getCoefficients,8,2,1
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,BLQParser,4,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,stillAcceptsData,3,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,OceanLoadingCoefficientsBLQFactory,loadData,49,10,2
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,BLQParser,BLQParser,4,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,BLQParser,stillAcceptsData,3,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/OceanLoadingCoefficientsBLQFactory.java,orekit,org.orekit.models.earth.displacement,BLQParser,loadData,49,10,2
orekit/src/main/java/org/orekit/models/earth/displacement/StationDisplacement.java,orekit,org.orekit.models.earth.displacement,StationDisplacement,displacement,0,1,3
orekit/src/main/java/org/orekit/models/earth/displacement/Tide.java,orekit,org.orekit.models.earth.displacement,Tide,Tide,5,1,6
orekit/src/main/java/org/orekit/models/earth/displacement/Tide.java,orekit,org.orekit.models.earth.displacement,Tide,Tide,5,1,1
orekit/src/main/java/org/orekit/models/earth/displacement/Tide.java,orekit,org.orekit.models.earth.displacement,Tide,doodsonNumberToDoodsonMultipliers,3,1,1
orekit/src/main/java/org/orekit/models/earth/displacement/Tide.java,orekit,org.orekit.models.earth.displacement,Tide,doodsonMultipliersToDoodsonNumber,3,1,6
orekit/src/main/java/org/orekit/models/earth/displacement/Tide.java,orekit,org.orekit.models.earth.displacement,Tide,doodsonMultipliersToDelaunayMultipliers,3,1,1
orekit/src/main/java/org/orekit/models/earth/displacement/Tide.java,orekit,org.orekit.models.earth.displacement,Tide,getDelaunayMultipliers,3,1,0
orekit/src/main/java/org/orekit/models/earth/displacement/Tide.java,orekit,org.orekit.models.earth.displacement,Tide,getDoodsonMultipliers,3,1,0
