File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,checkSpecificSignature,Long Parameter List
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,checkSpecificSignature,Long Statement
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,checkSpecificSignature,Magic Number
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,verifySignature,Empty catch clause
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,verifySignature,Empty catch clause
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,digestMatches,Long Statement
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,loadTrustAnchors,Complex Method
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,loadTrustAnchors,Long Statement
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,loadTrustAnchors,Long Statement
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,loadTrustAnchors,Long Statement
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,loadTrustAnchors,Long Statement
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,loadTrustAnchors,Long Statement
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,loadTrustAnchors,Long Statement
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,findNextResource,Empty catch clause
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,setClassPath,Empty catch clause
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,addPathFile,Complex Method
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,addPathFile,Long Statement
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,addPathFile,Long Statement
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,initializeClass,Empty catch clause
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,getResourceAsStream,Complex Method
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,getResourceStream,Long Statement
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,findResources,Complex Conditional
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,definePackage,Complex Method
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,definePackage,Empty catch clause
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,definePackage,Long Statement
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,cleanup,Empty catch clause
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,newAntClassLoader,Long Statement
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,ResourceEnumeration,findNextResource,Empty catch clause
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PathRemover,newFilteredRobustRemover,Long Statement
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PathRemover,failureMessage,Long Statement
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PathRemover,failureMessage,Complex Method
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PathRemover,tryRemoveRecursive,Long Statement
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PathRemover,makeWritable,Empty catch clause
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,RetryStrategy,failureMessage,Long Statement
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PausingGCRetryStrategy,failureMessage,Complex Method
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,safeTransform,Empty catch clause
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,safeTransform,Empty catch clause
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,safeTransform,Long Identifier
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,safeTransform,Long Statement
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,safeTransform,Long Statement
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,parse,Long Statement
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,parse,Long Statement
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,newDocumentBuilderFactory,Long Identifier
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,newDocumentBuilderFactory,Long Statement
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,newDocumentBuilderFactory,Long Statement
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,setDocumentBuilderFactoryFeature,Long Statement
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,toAttributeList,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,expandMacro,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,getAttribute,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,getAttributeCount,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,getAttributeName,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,getAttribute,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,getAttributeMap,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,xpath,Long Statement
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,marshal,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,unmarshalElement,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,unmarshalElement,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,unmarshalElement,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,ReaderImpl,xpath,Long Statement
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,Pointer,xpath,Long Statement
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,ConverterImpl,marshal,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,ConverterImpl,unmarshalElement,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,ConverterImpl,unmarshalElement,Magic Number
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,ConverterImpl,unmarshalElement,Magic Number
jenkins/core/src/main/java/jenkins/security/BasicApiTokenHelper.java,jenkins,jenkins.security,BasicApiTokenHelper,isConnectingUsingApiToken,Long Statement
jenkins/core/src/main/java/jenkins/security/BasicApiTokenHelper.java,jenkins,jenkins.security,BasicApiTokenHelper,isConnectingUsingApiToken,Long Statement
jenkins/core/src/main/java/jenkins/security/MasterToSlaveCallable.java,jenkins,jenkins.security,MasterToSlaveCallable,getOpenChannelOrFail,Long Statement
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorMonitor.java,jenkins,jenkins.security,QueueItemAuthenticatorMonitor,isActivated,Long Statement
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorMonitor.java,jenkins,jenkins.security,QueueItemAuthenticatorMonitor,doAct,Long Identifier
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorMonitor.java,jenkins,jenkins.security,QueueItemAuthenticatorMonitor,isAnyBuildLaunchedAsSystemWithAuthenticatorPresent,Long Identifier
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorMonitor.java,jenkins,jenkins.security,QueueItemAuthenticatorMonitor,onLeft,Long Identifier
jenkins/core/src/main/java/jenkins/security/SuspiciousRequestFilter.java,jenkins,jenkins.security,SuspiciousRequestFilter,doFilter,Long Statement
jenkins/core/src/main/java/jenkins/security/UserDetailsCache.java,jenkins,jenkins.security,UserDetailsCache,UserDetailsCache,Magic Number
jenkins/core/src/main/java/jenkins/security/UserDetailsCache.java,jenkins,jenkins.security,UserDetailsCache,UserDetailsCache,Magic Number
jenkins/core/src/main/java/jenkins/security/UserDetailsCache.java,jenkins,jenkins.security,UserDetailsCache,call,Long Statement
jenkins/core/src/main/java/jenkins/security/UserDetailsCache.java,jenkins,jenkins.security,Retriever,call,Long Statement
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doIndex,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doIndex,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,getDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,getDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,getRedirectUrl,Long Statement
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doDynamic,Long Statement
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doDynamic,Long Statement
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,decode,Long Identifier
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Redirection,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,InternalResourceRequest,doDynamic,Long Statement
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,InternalResourceRequest,doDynamic,Long Statement
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,InternalResourceRequest,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,InternalResourceRequest,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,InternalResourceRequest,doDynamic,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Token,decode,Long Identifier
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Token,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Token,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Token,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Token,decode,Magic Number
jenkins/core/src/main/java/jenkins/security/HexStringConfidentialKey.java,jenkins,jenkins.security,HexStringConfidentialKey,HexStringConfidentialKey,Magic Number
jenkins/core/src/main/java/jenkins/security/HexStringConfidentialKey.java,jenkins,jenkins.security,HexStringConfidentialKey,get,Magic Number
jenkins/core/src/main/java/jenkins/security/ConfidentialStore.java,jenkins,jenkins.security,ConfidentialStore,get,Long Statement
jenkins/core/src/main/java/jenkins/security/ConfidentialStore.java,jenkins,jenkins.security,ConfidentialStore,Mock,Long Statement
jenkins/core/src/main/java/jenkins/security/ConfidentialStore.java,jenkins,jenkins.security,ConfidentialStore,load,Long Statement
jenkins/core/src/main/java/jenkins/security/ConfidentialStore.java,jenkins,jenkins.security,Mock,Mock,Long Statement
jenkins/core/src/main/java/jenkins/security/ConfidentialStore.java,jenkins,jenkins.security,Mock,load,Long Statement
jenkins/core/src/main/java/jenkins/security/CustomClassFilter.java,jenkins,jenkins.security,CustomClassFilter,load,Long Statement
jenkins/core/src/main/java/jenkins/security/CustomClassFilter.java,jenkins,jenkins.security,Contributed,load,Long Statement
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,convertToTokenMap,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,_changeApiToken,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,doChangeToken,Long Statement
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,doRename,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,doRename,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,doRevoke,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,doRevoke,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,DescriptorImpl,doChangeToken,Long Statement
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,DescriptorImpl,doRename,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,DescriptorImpl,doRename,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,DescriptorImpl,doRevoke,Magic Number
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,DescriptorImpl,doRevoke,Magic Number
jenkins/core/src/main/java/jenkins/security/CryptoConfidentialKey.java,jenkins,jenkins.security,CryptoConfidentialKey,getKey,Magic Number
jenkins/core/src/main/java/jenkins/security/CryptoConfidentialKey.java,jenkins,jenkins.security,CryptoConfidentialKey,getKey,Magic Number
jenkins/core/src/main/java/jenkins/security/CryptoConfidentialKey.java,jenkins,jenkins.security,CryptoConfidentialKey,getKey,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainConfiguration.java,jenkins,jenkins.security,ResourceDomainConfiguration,checkUrl,Complex Method
jenkins/core/src/main/java/jenkins/security/ResourceDomainConfiguration.java,jenkins,jenkins.security,ResourceDomainConfiguration,checkUrl,Magic Number
jenkins/core/src/main/java/jenkins/security/ResourceDomainConfiguration.java,jenkins,jenkins.security,ResourceDomainConfiguration,checkUrl,Magic Number
